CANSAT data log:
9308,3799955,-0.02,0.00,10.14,-0.01,-0.00,0.03,-0.06,55.30,1007.70,44.90,8.88
9309,3800362,-0.01,0.01,10.13,-0.01,-0.00,0.04,-0.06,55.30,1007.70,44.70,8.88
9310,3800769,-0.03,0.01,10.15,-0.01,-0.00,0.05,-0.09,55.30,1007.70,44.70,8.88
9311,3801182,-0.02,0.01,10.16,-0.01,-0.00,0.05,-0.09,55.30,1007.70,44.70,8.88
9312,3801591,-0.02,0.02,10.15,-0.01,-0.00,0.07,-0.10,55.30,1007.70,44.50,8.88
9313,3802012,-0.01,0.02,10.16,-0.01,-0.00,0.08,-0.09,55.30,1007.70,44.30,8.88
9314,3802422,-0.01,-0.01,10.18,-0.01,-0.00,0.03,-0.07,55.30,1007.70,43.80,8.88
9315,3802830,-0.02,0.00,10.15,-0.01,-0.00,0.02,-0.08,55.30,1007.70,43.10,8.88
9316,3803238,0.00,0.01,10.17,-0.01,-0.00,0.03,-0.04,55.30,1007.70,42.60,8.88
9317,3803645,-0.01,0.00,10.18,-0.01,-0.00,0.02,-0.04,55.30,1007.70,42.30,8.88
9318,3804053,-0.01,0.03,10.17,-0.01,-0.00,0.06,-0.03,55.30,1007.70,42.60,8.88
9319,3804461,-0.02,0.01,10.17,-0.01,-0.00,0.05,-0.06,55.30,1007.70,43.10,8.88
9320,3804869,-0.00,0.00,10.16,-0.01,-0.00,0.04,-0.04,55.30,1007.70,43.10,8.88
9321,3805279,-0.01,0.00,10.17,-0.01,-0.00,0.03,-0.05,55.30,1007.70,42.90,8.88
9322,3805687,-0.00,0.03,10.18,-0.01,-0.00,0.08,-0.03,55.30,1007.70,42.90,8.88
9323,3806095,-0.02,0.00,10.17,-0.01,-0.00,0.06,-0.06,55.30,1007.70,42.90,8.88
9324,3806503,-0.03,0.02,10.16,-0.01,-0.00,0.07,-0.10,55.30,1007.70,43.20,8.88
9325,3806911,-0.01,-0.01,10.13,-0.01,-0.00,0.03,-0.09,55.30,1007.70,43.60,8.88
9326,3807319,-0.00,0.02,10.14,-0.01,-0.00,0.05,-0.07,55.30,1007.70,43.80,8.88
9327,3807730,-0.03,0.01,10.18,-0.01,-0.00,0.05,-0.09,55.30,1007.70,43.70,8.88
9328,3808138,-0.01,0.02,10.17,-0.01,-0.00,0.08,-0.08,55.30,1007.70,43.50,8.88
9329,3808545,-0.03,-0.01,10.17,-0.01,-0.00,0.04,-0.11,55.30,1007.70,43.30,8.88
9330,3808953,-0.02,0.01,10.17,-0.01,-0.00,0.03,-0.12,55.30,1007.70,43.20,8.88
9331,3809361,-0.01,0.02,10.22,-0.01,-0.00,0.05,-0.10,55.30,1007.70,43.40,8.88
9332,3809768,-0.02,-0.00,10.17,-0.01,-0.00,0.03,-0.11,55.30,1007.70,43.80,8.88
9333,3810176,-0.01,0.02,10.17,-0.01,-0.00,0.05,-0.09,55.30,1007.70,44.10,8.88
9334,3810585,-0.02,0.00,10.16,-0.01,-0.00,0.03,-0.09,55.30,1007.70,43.90,8.88
9335,3810993,-0.01,-0.01,10.18,-0.01,-0.00,-0.01,-0.08,55.30,1007.70,43.90,8.88
9336,3811406,-0.03,0.02,10.19,-0.01,-0.00,0.02,-0.11,55.30,1007.70,43.90,8.88
9337,3811816,-0.02,0.02,10.15,-0.01,-0.00,0.05,-0.11,55.30,1007.70,44.10,8.88
9338,3812224,-0.01,0.02,10.14,-0.01,-0.00,0.07,-0.10,55.30,1007.70,44.30,8.88
9339,3812631,-0.02,0.01,10.18,-0.01,-0.00,0.07,-0.10,55.30,1007.70,44.50,8.88
9340,3813040,-0.02,-0.01,10.18,-0.01,-0.00,0.02,-0.10,55.30,1007.70,44.50,8.88
9341,3813447,-0.03,0.03,10.14,-0.01,-0.00,0.07,-0.13,55.30,1007.70,44.50,8.88
9342,3813854,-0.01,-0.00,10.17,-0.01,-0.00,0.04,-0.10,55.30,1007.70,44.30,8.88
9343,3814261,-0.01,0.00,10.14,-0.01,-0.00,0.03,-0.09,55.30,1007.70,44.20,8.88
9344,3814668,-0.01,0.03,10.18,-0.01,-0.00,0.08,-0.08,55.30,1007.70,44.20,8.88
9345,3815075,-0.02,0.01,10.16,-0.01,-0.00,0.07,-0.08,55.30,1007.70,44.30,8.88
9346,3815482,-0.02,0.03,10.18,-0.01,-0.00,0.10,-0.09,55.30,1007.70,44.40,8.88
9347,3815891,-0.02,-0.00,10.14,-0.01,-0.00,0.06,-0.09,55.30,1007.70,44.40,8.88
9348,3816298,-0.03,0.03,10.19,-0.01,-0.00,0.09,-0.12,55.30,1007.70,44.20,8.88
9349,3816705,-0.01,0.01,10.15,-0.01,-0.00,0.07,-0.09,55.30,1007.70,44.00,8.88
9350,3817112,-0.00,0.01,10.18,-0.01,-0.00,0.06,-0.06,55.30,1007.70,43.90,8.88
9351,3817519,-0.01,0.01,10.16,-0.01,-0.00,0.06,-0.06,55.30,1007.70,43.80,8.88
9352,3817926,-0.01,0.01,10.16,-0.01,-0.00,0.06,-0.06,55.30,1007.70,43.70,8.88
9353,3818335,-0.02,0.01,10.18,-0.01,-0.00,0.05,-0.06,55.30,1007.70,43.80,8.88
9354,3818742,-0.03,0.02,10.16,-0.01,-0.00,0.06,-0.09,55.30,1007.70,44.10,8.88
9355,3819147,-0.04,0.01,10.18,-0.01,-0.00,0.05,-0.13,55.30,1007.70,44.60,8.88
9356,3819554,-0.02,-0.01,10.17,-0.01,-0.00,0.01,-0.12,55.30,1007.70,45.00,8.88
9357,3819961,-0.02,0.03,10.18,-0.01,-0.00,0.06,-0.12,55.30,1007.70,45.20,8.88
9358,3820368,-0.03,0.03,10.16,-0.01,-0.00,0.09,-0.14,55.30,1007.70,45.10,8.88
9359,3820775,-0.02,0.01,10.16,-0.01,-0.00,0.07,-0.14,55.30,1007.70,45.00,8.88
9360,3821184,-0.04,0.02,10.16,-0.01,-0.00,0.08,-0.16,55.30,1007.70,44.80,8.88
9361,3821591,-0.04,0.01,10.18,-0.01,-0.00,0.07,-0.18,55.30,1007.70,44.90,8.88
9362,3821998,-0.02,-0.01,10.17,-0.01,-0.00,0.02,-0.17,55.30,1007.70,45.20,8.88
9363,3822405,-0.01,0.01,10.17,-0.01,-0.00,0.03,-0.13,55.30,1007.70,45.60,8.88
9364,3822816,-0.00,0.03,10.19,-0.01,-0.00,0.06,-0.08,55.30,1007.70,45.90,8.88
9365,3823225,-0.02,0.02,10.16,-0.01,-0.00,0.07,-0.08,55.30,1007.70,46.20,8.88
9366,3823634,-0.02,0.02,10.18,-0.01,-0.00,0.08,-0.08,55.30,1007.70,46.50,8.88
9367,3824042,-0.00,0.02,10.17,-0.01,-0.00,0.09,-0.05,55.30,1007.70,46.60,8.88
9368,3824449,-0.01,0.02,10.16,-0.01,-0.00,0.09,-0.04,55.30,1007.70,46.70,8.88
9369,3824857,-0.01,0.01,10.17,-0.01,-0.00,0.07,-0.03,55.30,1007.70,46.60,8.88
9370,3825265,-0.03,0.01,10.18,-0.01,-0.00,0.07,-0.06,55.30,1007.70,46.40,8.88
9371,3825673,-0.01,0.01,10.18,-0.01,-0.00,0.07,-0.06,55.30,1007.70,46.40,8.88
9372,3826080,-0.02,0.01,10.16,-0.01,-0.00,0.07,-0.08,55.30,1007.70,46.30,8.88
9373,3826496,-0.01,0.01,10.18,-0.01,-0.00,0.06,-0.06,55.30,1007.70,46.10,8.88
9374,3826903,-0.02,0.01,10.14,-0.01,-0.00,0.06,-0.08,55.30,1007.70,45.90,8.88
9375,3827311,-0.03,0.01,10.16,-0.01,-0.00,0.05,-0.11,55.30,1007.70,45.50,8.88
9376,3827718,-0.02,-0.00,10.17,-0.01,-0.00,0.03,-0.11,55.30,1007.70,45.20,8.88
9377,3828126,-0.02,0.03,10.19,-0.01,-0.00,0.06,-0.11,55.30,1007.70,44.80,8.88
9378,3828534,-0.02,-0.00,10.15,-0.01,-0.00,0.03,-0.11,55.30,1007.70,44.40,8.88
9379,3828944,-0.02,0.00,10.15,-0.01,-0.00,0.02,-0.11,55.30,1007.70,44.60,8.88
9380,3829351,-0.03,-0.00,10.16,-0.01,-0.00,0.00,-0.13,55.30,1007.70,44.60,8.88
9381,3829759,-0.01,0.00,10.17,-0.01,-0.00,0.00,-0.11,55.30,1007.70,44.80,8.88
9382,3830167,-0.01,0.02,10.19,-0.01,-0.00,0.03,-0.09,55.30,1007.70,44.90,8.88
9383,3830574,-0.03,0.01,10.16,-0.01,-0.00,0.03,-0.10,55.30,1007.70,45.30,8.88
9384,3830982,0.00,0.02,10.16,-0.01,-0.00,0.05,-0.06,55.30,1007.70,45.90,8.88
9385,3831390,-0.01,0.00,10.17,-0.01,-0.00,0.04,-0.06,55.30,1007.70,46.20,8.88
9386,3831800,-0.03,0.00,10.18,-0.01,-0.00,0.03,-0.08,55.30,1007.70,46.30,8.88
9387,3832208,-0.02,0.02,10.19,-0.01,-0.00,0.06,-0.09,55.30,1007.70,46.30,8.88
9388,3832616,-0.01,0.02,10.16,-0.01,-0.00,0.08,-0.08,55.30,1007.70,46.00,8.88
9389,3833028,-0.02,-0.01,10.14,-0.01,-0.00,0.04,-0.10,55.30,1007.70,45.30,8.88
9390,3833437,-0.03,0.02,10.16,-0.01,-0.00,0.06,-0.12,55.30,1007.70,44.90,8.88
9391,3833845,-0.02,-0.01,10.18,-0.01,-0.00,0.02,-0.12,55.30,1007.70,45.00,8.88
9392,3834254,-0.02,0.01,10.15,-0.01,-0.00,0.03,-0.12,55.30,1007.70,45.20,8.88
9393,3834662,-0.02,0.02,10.16,-0.01,-0.00,0.05,-0.11,55.30,1007.70,45.50,8.88
9394,3835070,-0.01,0.03,10.17,-0.01,-0.00,0.09,-0.10,55.30,1007.70,45.40,8.88
9395,3835478,-0.02,-0.00,10.18,-0.01,-0.00,0.05,-0.10,55.30,1007.70,45.20,8.88
9396,3835886,-0.02,0.00,10.15,-0.01,-0.00,0.04,-0.10,55.30,1007.70,45.00,8.88
9397,3836294,-0.01,0.01,10.17,-0.01,-0.00,0.04,-0.08,55.30,1007.70,44.70,8.88
9398,3836702,-0.01,0.03,10.17,-0.01,-0.00,0.07,-0.07,55.30,1007.70,44.50,8.88
9399,3837112,-0.01,0.00,10.18,-0.01,-0.00,0.05,-0.05,55.30,1007.70,44.40,8.88
9400,3837520,-0.00,0.01,10.15,-0.01,-0.00,0.05,-0.03,55.30,1007.70,44.50,8.88
9401,3837928,-0.00,0.02,10.19,-0.01,-0.00,0.07,-0.02,55.30,1007.70,44.50,8.88
9402,3838336,-0.02,0.01,10.19,-0.01,-0.00,0.06,-0.05,55.30,1007.70,44.30,8.88
9403,3838744,-0.02,0.03,10.17,-0.01,-0.00,0.09,-0.06,55.30,1007.70,44.20,8.88
9404,3839152,-0.02,0.00,10.19,-0.01,-0.00,0.07,-0.08,55.30,1007.70,44.10,8.88
9405,3839561,-0.02,0.03,10.16,-0.01,-0.00,0.09,-0.09,55.30,1007.70,44.00,8.88
9406,3839968,-0.03,0.01,10.15,-0.01,-0.00,0.09,-0.11,55.30,1007.70,44.00,8.88
9407,3840375,-0.01,0.01,10.16,-0.01,-0.00,0.07,-0.09,55.30,1007.70,44.10,8.88
9408,3840783,-0.00,0.03,10.17,-0.01,-0.00,0.10,-0.06,55.30,1007.70,44.20,8.88
9409,3841190,-0.01,0.02,10.18,-0.01,-0.00,0.11,-0.05,55.30,1007.70,44.20,8.88
9410,3841597,-0.02,0.00,10.17,-0.01,-0.00,0.08,-0.06,55.30,1007.70,44.30,8.88
9411,3842006,-0.01,0.02,10.20,-0.01,-0.00,0.08,-0.05,55.30,1007.70,44.50,8.88
9412,3842414,-0.02,0.04,10.17,-0.01,-0.00,0.13,-0.07,55.30,1007.70,44.50,8.88
9413,3842821,-0.01,0.02,10.12,-0.01,-0.00,0.12,-0.07,55.30,1007.70,44.60,8.88
9414,3843228,-0.03,-0.00,10.17,-0.01,-0.00,0.08,-0.10,55.30,1007.70,44.70,8.88
9415,3843635,-0.03,0.00,10.17,-0.01,-0.00,0.05,-0.13,55.30,1007.70,44.60,8.88
9416,3844047,-0.02,0.03,10.17,-0.01,-0.00,0.09,-0.12,55.30,1007.70,44.00,8.88
9417,3844455,-0.02,0.01,10.16,-0.01,-0.00,0.07,-0.11,55.30,1007.70,43.50,8.88
9418,3844865,-0.02,0.00,10.17,-0.01,-0.00,0.05,-0.11,55.30,1007.70,43.40,8.88
9419,3845273,-0.02,0.00,10.18,-0.01,-0.00,0.03,-0.11,55.30,1007.70,43.70,8.88
9420,3845681,-0.01,0.00,10.19,-0.01,-0.00,0.02,-0.10,55.30,1007.70,44.00,8.88
9421,3846089,-0.02,0.02,10.18,-0.01,-0.00,0.04,-0.09,55.30,1007.70,44.00,8.88
9422,3846497,-0.04,0.00,10.16,-0.01,-0.00,0.03,-0.14,55.30,1007.70,43.90,8.88
9423,3846905,-0.02,0.02,10.18,-0.01,-0.00,0.05,-0.14,55.30,1007.70,43.70,8.88
9424,3847315,-0.03,0.02,10.15,-0.01,-0.00,0.06,-0.15,55.30,1007.70,43.70,8.88
9425,3847723,-0.03,0.02,10.15,-0.01,-0.00,0.07,-0.15,55.30,1007.70,43.70,8.88
9426,3848131,-0.01,0.00,10.15,-0.01,-0.00,0.05,-0.12,55.30,1007.70,43.50,8.88
9427,3848539,-0.02,0.02,10.14,-0.01,-0.00,0.07,-0.12,55.30,1007.70,43.30,8.88
9428,3848947,-0.03,0.01,10.14,-0.01,-0.00,0.06,-0.13,55.30,1007.70,43.40,8.88
9429,3849355,-0.01,0.01,10.15,-0.01,-0.00,0.05,-0.11,55.30,1007.70,43.60,8.88
9430,3849763,-0.03,0.02,10.16,-0.01,-0.00,0.06,-0.13,55.30,1007.70,43.80,8.88
9431,3850173,-0.01,0.03,10.16,-0.01,-0.00,0.09,-0.11,55.30,1007.70,43.90,8.88
9432,3850580,-0.02,0.01,10.18,-0.01,-0.00,0.08,-0.10,55.30,1007.70,44.00,8.88
9433,3850988,-0.02,0.01,10.17,-0.01,-0.00,0.07,-0.09,55.30,1007.70,44.20,8.88
9434,3851396,-0.01,0.00,10.15,-0.01,-0.00,0.05,-0.08,55.30,1007.70,44.80,8.88
9435,3851803,-0.01,0.00,10.18,-0.01,-0.00,0.03,-0.07,55.30,1007.70,45.30,8.88
9436,3852211,-0.02,0.00,10.18,-0.01,-0.00,0.02,-0.08,55.30,1007.70,45.20,8.88
9437,3852621,-0.01,0.02,10.18,-0.01,-0.00,0.04,-0.06,55.30,1007.70,45.20,8.88
9438,3853029,-0.01,0.00,10.17,-0.01,-0.00,0.03,-0.05,55.30,1007.70,45.60,8.88
9439,3853436,-0.01,0.01,10.15,-0.01,-0.00,0.04,-0.05,55.30,1007.70,46.20,8.88
9440,3853844,-0.04,0.02,10.17,-0.01,-0.00,0.06,-0.11,55.30,1007.70,46.30,8.88
9441,3854252,-0.01,0.01,10.15,-0.01,-0.00,0.07,-0.10,55.30,1007.70,45.90,8.88
9442,3854660,-0.02,0.01,10.17,-0.01,-0.00,0.07,-0.10,55.30,1007.70,45.50,8.88
9443,3855072,-0.02,-0.00,10.16,-0.01,-0.00,0.04,-0.10,55.30,1007.70,45.20,8.88
9444,3855484,-0.02,0.01,10.19,-0.01,-0.00,0.05,-0.11,55.30,1007.70,45.30,8.88
9445,3855894,-0.00,0.01,10.18,-0.01,-0.00,0.05,-0.08,55.30,1007.70,45.80,8.88
9446,3856302,-0.01,-0.00,10.19,-0.01,-0.00,0.03,-0.07,55.30,1007.70,45.50,8.88
9447,3856709,-0.02,0.01,10.14,-0.01,-0.00,0.03,-0.07,55.30,1007.70,45.20,8.88
9448,3857116,-0.03,0.04,10.16,-0.01,-0.00,0.09,-0.10,55.30,1007.60,45.10,9.72
9449,3857524,-0.01,0.02,10.16,-0.01,-0.00,0.11,-0.09,55.30,1007.70,45.00,8.88
9450,3857934,-0.01,0.03,10.18,-0.01,-0.00,0.13,-0.08,55.30,1007.70,44.90,8.88
9451,3858342,-0.04,0.01,10.16,-0.01,-0.00,0.11,-0.13,55.30,1007.70,44.40,8.88
9452,3858750,-0.00,0.02,10.15,-0.01,-0.00,0.11,-0.09,55.30,1007.70,43.90,8.88
9453,3859158,-0.01,-0.00,10.14,-0.01,-0.00,0.07,-0.08,55.30,1007.70,43.60,8.88
9454,3859566,-0.01,0.02,10.20,-0.01,-0.00,0.07,-0.07,55.30,1007.70,43.20,8.88
9455,3859974,-0.02,0.03,10.18,-0.01,-0.00,0.10,-0.08,55.30,1007.70,42.80,8.88
9456,3860382,-0.02,0.03,10.16,-0.01,-0.00,0.12,-0.08,55.30,1007.70,42.60,8.88
9457,3860792,-0.02,-0.01,10.19,-0.01,-0.00,0.07,-0.09,55.30,1007.70,42.50,8.88
9458,3861199,-0.02,0.03,10.19,-0.01,-0.00,0.09,-0.10,55.30,1007.70,42.50,8.88
9459,3861606,-0.00,0.01,10.17,-0.01,-0.00,0.08,-0.07,55.30,1007.70,42.70,8.88
9460,3862014,-0.02,0.00,10.16,-0.01,-0.00,0.05,-0.08,55.30,1007.70,43.10,8.88
9461,3862421,-0.01,0.02,10.19,-0.01,-0.00,0.07,-0.07,55.30,1007.70,43.60,8.88
9462,3862828,-0.02,0.01,10.15,-0.01,-0.00,0.06,-0.08,55.30,1007.70,44.10,8.88
9463,3863237,-0.02,0.02,10.18,-0.01,-0.00,0.07,-0.10,55.30,1007.70,43.90,8.88
9464,3863645,-0.01,0.02,10.17,-0.01,-0.00,0.08,-0.08,55.30,1007.70,43.90,8.88
9465,3864052,-0.03,-0.00,10.18,-0.01,-0.00,0.05,-0.10,55.30,1007.70,44.10,8.88
9466,3864459,-0.02,0.00,10.19,-0.01,-0.00,0.03,-0.10,55.30,1007.70,44.00,8.88
9467,3864866,-0.03,0.01,10.14,-0.01,-0.00,0.04,-0.12,55.30,1007.70,43.80,8.88
9468,3865274,-0.03,0.01,10.15,-0.01,-0.00,0.03,-0.14,55.30,1007.70,43.70,8.88
9469,3865681,-0.02,-0.00,10.19,-0.01,-0.00,0.01,-0.14,55.30,1007.70,43.70,8.88
9470,3866096,-0.03,0.02,10.19,-0.01,-0.00,0.04,-0.14,55.30,1007.70,43.60,8.88
9471,3866504,-0.02,0.03,10.18,-0.01,-0.00,0.08,-0.13,55.30,1007.70,43.30,8.88
9472,3866912,-0.02,0.02,10.16,-0.01,-0.00,0.09,-0.13,55.30,1007.70,43.80,8.88
9473,3867320,-0.00,0.02,10.18,-0.01,-0.00,0.10,-0.09,55.30,1007.70,44.70,8.88
9474,3867728,-0.01,0.01,10.18,-0.01,-0.00,0.08,-0.07,55.30,1007.70,44.90,8.88
9475,3868136,-0.02,0.01,10.16,-0.01,-0.00,0.07,-0.08,55.30,1007.70,44.20,8.88
9476,3868546,0.00,0.01,10.15,-0.01,-0.00,0.06,-0.04,55.30,1007.70,43.70,8.88
9477,3868953,-0.02,0.01,10.17,-0.01,-0.00,0.05,-0.05,55.30,1007.70,43.60,8.88
9478,3869361,-0.01,0.02,10.16,-0.01,-0.00,0.06,-0.04,55.30,1007.70,43.60,8.88
9479,3869769,-0.02,0.00,10.16,-0.01,-0.00,0.04,-0.05,55.30,1007.70,43.80,8.88
9480,3870176,-0.01,-0.00,10.16,-0.01,-0.00,0.02,-0.05,55.30,1007.70,44.00,8.88
9481,3870584,-0.01,0.02,10.19,-0.01,-0.00,0.05,-0.05,55.30,1007.70,43.90,8.88
9482,3870992,-0.02,0.01,10.16,-0.01,-0.00,0.05,-0.07,55.30,1007.70,43.80,8.88
9483,3871402,-0.01,0.01,10.17,-0.01,-0.00,0.05,-0.07,55.30,1007.70,43.60,8.88
9484,3871810,-0.02,0.03,10.15,-0.01,-0.00,0.08,-0.08,55.30,1007.70,43.50,8.88
9485,3872218,-0.03,-0.01,10.15,-0.01,-0.00,0.04,-0.11,55.30,1007.70,43.60,8.88
9486,3872626,-0.02,0.03,10.18,-0.01,-0.00,0.07,-0.12,55.30,1007.70,44.10,8.88
9487,3873034,-0.01,0.01,10.15,-0.01,-0.00,0.06,-0.11,55.30,1007.70,44.70,8.88
9488,3873442,-0.03,0.00,10.18,-0.01,-0.00,0.04,-0.13,55.30,1007.70,44.80,8.88
9489,3873852,-0.02,-0.02,10.16,-0.01,-0.00,-0.01,-0.13,55.30,1007.70,44.80,8.88
9490,3874265,-0.02,0.00,10.17,-0.01,-0.00,-0.01,-0.12,55.30,1007.70,44.60,8.88
9491,3874672,-0.03,0.01,10.16,-0.01,-0.00,-0.00,-0.13,55.30,1007.70,44.30,8.88
9492,3875080,-0.04,-0.00,10.15,-0.01,-0.00,-0.01,-0.17,55.30,1007.70,43.40,8.88
9493,3875493,-0.02,0.03,10.18,-0.01,-0.00,0.04,-0.15,55.30,1007.70,42.60,8.88
9494,3875901,-0.02,0.01,10.16,-0.01,-0.00,0.04,-0.13,55.30,1007.70,42.20,8.88
9495,3876309,-0.02,-0.00,10.16,-0.01,-0.00,0.02,-0.12,55.30,1007.70,41.90,8.88
9496,3876723,-0.02,0.01,10.16,-0.01,-0.00,0.03,-0.12,55.30,1007.70,41.90,8.88
9497,3877132,-0.01,0.02,10.16,-0.01,-0.00,0.05,-0.10,55.30,1007.70,42.30,8.88
9498,3877539,-0.03,0.01,10.16,-0.01,-0.00,0.06,-0.11,55.30,1007.70,42.70,8.88
9499,3877946,-0.02,0.02,10.19,-0.01,-0.00,0.08,-0.10,55.30,1007.70,42.80,8.88
9500,3878353,-0.02,0.01,10.16,-0.01,-0.00,0.07,-0.10,55.30,1007.70,42.60,8.88
9501,3878760,-0.02,0.02,10.16,-0.01,-0.00,0.08,-0.09,55.30,1007.70,42.20,8.88
9502,3879170,-0.01,-0.01,10.18,-0.01,-0.00,0.04,-0.07,55.30,1007.70,42.10,8.88
9503,3879578,-0.02,0.01,10.14,-0.01,-0.00,0.04,-0.07,55.30,1007.70,42.40,8.88
9504,3879986,-0.02,0.03,10.18,-0.01,-0.00,0.08,-0.07,55.30,1007.70,42.70,8.88
9505,3880394,-0.02,0.00,10.14,-0.01,-0.00,0.06,-0.09,55.30,1007.70,42.60,8.88
9506,3880802,-0.01,0.02,10.18,-0.01,-0.00,0.08,-0.07,55.30,1007.70,42.30,8.88
9507,3881210,-0.04,-0.00,10.18,-0.01,-0.00,0.05,-0.11,55.30,1007.70,42.40,8.88
9508,3881619,-0.02,0.02,10.15,-0.01,-0.00,0.07,-0.12,55.30,1007.70,42.70,8.88
9509,3882026,-0.01,0.01,10.16,-0.01,-0.00,0.07,-0.10,55.30,1007.70,42.80,8.88
9510,3882433,-0.03,-0.00,10.14,-0.01,-0.00,0.04,-0.12,55.30,1007.70,42.80,8.88
9511,3882840,-0.03,0.01,10.17,-0.01,-0.00,0.04,-0.14,55.30,1007.70,42.60,8.88
9512,3883247,-0.01,0.02,10.19,-0.01,-0.00,0.06,-0.12,55.30,1007.70,42.30,8.88
9513,3883655,-0.01,0.02,10.18,-0.01,-0.00,0.07,-0.09,55.30,1007.70,42.40,8.88
9514,3884062,0.00,0.03,10.15,-0.01,-0.00,0.10,-0.05,55.30,1007.70,42.70,8.88
9515,3884471,-0.03,-0.01,10.19,-0.01,-0.00,0.05,-0.08,55.30,1007.70,42.70,8.88
9516,3884879,-0.02,-0.00,10.17,-0.01,-0.00,0.03,-0.09,55.30,1007.70,43.00,8.88
9517,3885286,-0.01,-0.01,10.15,-0.01,-0.00,-0.00,-0.08,55.30,1007.70,43.00,8.88
9518,3885699,-0.02,0.01,10.14,-0.01,-0.00,0.00,-0.08,55.30,1007.70,42.60,8.88
9519,3886106,-0.03,-0.00,10.15,-0.01,-0.00,-0.01,-0.10,55.30,1007.70,42.30,8.88
9520,3886519,-0.03,-0.01,10.19,-0.01,-0.00,-0.03,-0.12,55.30,1007.70,43.10,8.88
9521,3886934,-0.01,0.02,10.13,-0.01,-0.00,0.01,-0.09,55.30,1007.70,43.60,8.88
9522,3887345,-0.01,0.02,10.18,-0.01,-0.00,0.03,-0.08,55.30,1007.70,43.90,8.88
9523,3887754,-0.01,-0.00,10.19,-0.01,-0.00,0.02,-0.07,55.30,1007.70,44.20,8.88
9524,3888162,-0.01,-0.00,10.18,-0.01,-0.00,0.01,-0.05,55.30,1007.70,44.50,8.88
9525,3888570,-0.01,0.02,10.20,-0.01,-0.00,0.03,-0.04,55.30,1007.70,44.60,8.88
9526,3888979,-0.04,0.01,10.18,-0.01,-0.00,0.04,-0.09,55.30,1007.70,44.30,8.88
9527,3889387,-0.03,0.01,10.15,-0.01,-0.00,0.04,-0.11,55.30,1007.70,44.00,8.88
9528,3889797,-0.02,0.02,10.18,-0.01,-0.00,0.06,-0.11,55.30,1007.70,43.50,8.88
9529,3890205,-0.02,0.01,10.18,-0.01,-0.00,0.06,-0.12,55.30,1007.70,43.30,8.88
9530,3890613,-0.04,0.00,10.17,-0.01,-0.00,0.04,-0.15,55.30,1007.70,43.20,8.88
9531,3891021,-0.04,0.03,10.19,-0.01,-0.00,0.09,-0.19,55.30,1007.70,43.20,8.88
9532,3891429,-0.02,0.02,10.18,-0.01,-0.00,0.10,-0.17,55.30,1007.70,42.90,8.88
9533,3891836,-0.01,0.02,10.18,-0.01,-0.00,0.11,-0.13,55.30,1007.70,42.10,8.88
9534,3892246,-0.03,0.01,10.16,-0.01,-0.00,0.10,-0.14,55.30,1007.70,40.90,8.88
9535,3892654,-0.01,0.01,10.18,-0.01,-0.00,0.09,-0.12,55.30,1007.70,40.10,8.88
9536,3893062,-0.02,0.00,10.17,-0.01,-0.00,0.06,-0.11,55.30,1007.70,39.50,8.88
9537,3893469,-0.03,0.01,10.14,-0.01,-0.00,0.05,-0.12,55.30,1007.70,38.90,8.88
9538,3893877,-0.02,0.02,10.16,-0.01,-0.00,0.07,-0.11,55.30,1007.70,38.00,8.88
9539,3894285,-0.03,-0.00,10.15,-0.01,-0.00,0.04,-0.13,55.30,1007.70,38.40,8.88
9540,3894693,-0.02,0.02,10.16,-0.01,-0.00,0.06,-0.11,55.30,1007.70,39.30,8.88
9541,3895103,-0.03,0.02,10.18,-0.01,-0.00,0.07,-0.13,55.30,1007.70,39.90,8.88
9542,3895511,-0.03,0.02,10.15,-0.01,-0.00,0.08,-0.15,55.30,1007.70,39.60,8.88
9543,3895919,-0.03,0.00,10.22,-0.01,-0.00,0.06,-0.16,55.30,1007.70,38.90,8.88
9544,3896327,-0.01,0.01,10.15,-0.01,-0.00,0.05,-0.13,55.30,1007.70,38.80,8.88
9545,3896735,-0.03,0.01,10.18,-0.01,-0.00,0.04,-0.13,55.30,1007.70,39.00,8.88
9546,3897143,-0.03,0.03,10.17,-0.01,-0.00,0.08,-0.15,55.30,1007.70,39.20,8.88
9547,3897553,-0.03,0.01,10.16,-0.01,-0.00,0.07,-0.15,55.30,1007.70,39.60,8.88
9548,3897960,-0.00,0.01,10.17,-0.01,-0.00,0.07,-0.10,55.30,1007.70,40.20,8.88
9549,3898372,-0.02,0.01,10.17,-0.01,-0.00,0.07,-0.10,55.30,1007.70,40.20,8.88
9550,3898781,-0.01,-0.01,10.13,-0.01,-0.00,0.02,-0.09,55.30,1007.70,40.70,8.88
9551,3899189,-0.00,0.00,10.16,-0.01,-0.00,0.01,-0.05,55.30,1007.70,41.50,8.88
9552,3899597,-0.03,0.01,10.13,-0.01,-0.00,0.01,-0.09,55.30,1007.70,41.80,8.88
9553,3900004,-0.01,0.02,10.18,-0.01,-0.00,0.03,-0.07,55.30,1007.70,41.80,8.88
9554,3900414,-0.04,0.03,10.18,-0.01,-0.00,0.08,-0.11,55.30,1007.70,41.60,8.88
9555,3900822,-0.02,-0.00,10.18,-0.01,-0.00,0.05,-0.10,55.30,1007.70,41.50,8.88
9556,3901230,-0.02,0.02,10.16,-0.01,-0.00,0.07,-0.10,55.30,1007.70,41.70,8.88
